Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2002-05-22,28.91,29.67,28.709999,29.59,18.217413,41216600,0.024,0.5199999999999996,1.766756486798886,30.17285742857143,28.653333571428572,28.200001,51.65414089925826,0.16293701603916588,-0.09790365728746839,31.57119132578202,25.735475817075123
2002-05-23,29.65,29.799999,28.440001,29.389999,18.094286,42332100,-0.009,-0.20000100000000032,1.7263471742283525,30.064285857142856,28.676190666666663,27.190001,50.68546974382901,0.15032360790030452,-0.04825820424991381,31.609969672946526,25.7424116603868
2002-05-24,28.790001,29.0,28.4,28.66,17.644857,26029600,-0.005,-0.7299989999999994,1.6961945102573515,29.83857157142857,28.65571447619048,26.07,47.205775065372926,0.08049468006615257,-0.022507627386700535,31.58335910967559,25.728069842705366
2002-05-28,28.559999,28.620001,27.67,28.35,17.453993,42888200,-0.007,-0.3099999999999987,1.6740300022526706,29.492857285714283,28.66666680952381,26.59,45.76879336302916,0.0001387431013171181,-0.017978353289097002,31.587607373333245,25.745726245714376
2002-05-29,27.879999,27.99,27.25,27.27,16.789082,35346600,-0.022,-1.0800000000000018,1.697294667781177,28.931428571428572,28.630000095238096,26.389999,41.077361719359715,-0.14897361484094418,-0.04417740559946644,31.60285070096551,25.65714948951068
2002-05-30,27.01,27.709999,26.6,27.42,16.881433,40982400,0.015,0.15000000000000213,1.7061682444572115,28.53571414285714,28.57333338095238,25.66,41.967100230084114,-0.25213601932743757,-0.08576912834506067,31.59278599491632,25.553880766988442
2002-05-31,27.92,28.43,27.41,27.620001,17.00457,38515500,-0.011,0.20000099999999676,1.7014680688423416,28.32857142857143,28.525238238095238,25.35,43.198684656490975,-0.31413342433164715,-0.13144198754237796,31.57294314762841,25.477533328562064
2002-06-03,27.43,27.719999,26.440001,26.620001,16.388901,34869600,-0.03,-1.0,1.7467151627782296,27.904285857142856,28.465714428571427,24.27,38.768503640703734,-0.4388991014793078,-0.19293341032976394,31.614324103056223,25.317104754086632
2002-06-04,26.23,27.52,26.219999,27.5,16.930685,49303700,0.048,0.8799990000000015,1.737497462753757,27.634286,28.510476380952383,24.42,44.192397429441236,-0.46144893854395264,-0.2466365159726017,31.570786534977696,25.45016622692707
2002-06-05,27.6,28.200001,26.889999,28.18,17.349339,41646700,0.021,0.6799999999999997,1.7058708016485933,27.565714571428572,28.624762047619047,24.620001,48.02375447988676,-0.419612498198088,-0.28123171241769895,31.425009341727854,25.82451475351024
2002-06-06,27.5,27.58,26.700001,27.0,16.622847,53854700,-0.018,-1.1799999999999997,1.71618207343913,27.37285742857143,28.665238238095235,23.620001,42.56303768179451,-0.4761838056399519,-0.3202221310621496,31.33686412125932,25.993612354931148
2002-06-07,22.34,22.75,21.700001,22.0,13.544542,151697500,-0.015,-5.0,2.2131735428874104,26.620000285714287,28.332857285714287,24.5,28.022662326988566,-0.9139398578449445,-0.4389656764187086,32.27479160921972,24.390922962208858
2002-06-10,22.280001,22.290001,20.99,21.07,12.971985,67962100,-0.054,-0.9299999999999997,2.675034635193264,25.712857428571425,27.991428714285718,25.18,26.227910814178628,-1.320683888970283,-0.6153093189290235,33.05080934187542,22.93204808669601
2002-06-11,21.440001,21.889999,20.18,20.219999,12.448673,69932400,-0.057,-0.8500009999999989,3.108252693094734,24.655714285714286,27.668095333333337,24.0,24.672553400647416,-1.6921138063594192,-0.8306702164151027,33.75452524218808,21.581665424478597
2002-06-12,20.110001,21.6,20.0,21.58,13.285972,76957400,0.073,1.360000999999997,3.3110077414519763,23.935714142857144,27.33761914285714,19.0,31.656022709530504,-1.8553466954094908,-1.0356055122139805,33.959836349227956,20.715401936486323
2002-06-13,21.610001,21.969999,21.0,21.110001,12.996606,49372400,-0.023,-0.46999899999999784,3.508535236435716,23.022857142857145,26.907142999999998,18.07,30.600214950318303,-1.9995849566833677,-1.228401401107858,33.92499226296418,19.88929373703581
2002-06-14,20.549999,21.379999,20.059999,21.280001,13.101267,50410100,0.036,0.16999999999999815,3.6524038197989928,22.037142999999997,26.480476380952375,17.219999,31.49027113061331,-2.076243594927192,-1.3979698398717249,33.73285392509814,19.22809883680661
2002-06-17,21.66,22.57,21.35,22.559999,13.88932,53044600,0.042,1.2799980000000026,3.68857934610935,21.40285714285714,26.08952395238095,18.58,37.943695938889064,-2.0105347833526714,-1.5204828285679142,33.25534993967391,18.92369796508799
2002-06-18,22.139999,22.99,22.01,22.02,13.55686,51943800,-0.005,-0.5399990000000017,3.7413215713581565,21.405714285714286,25.65238104761905,18.110001,36.38648839885792,-1.9792182867247412,-1.6122299201992796,32.62628078367374,18.678481311564354
2002-06-19,20.959999,21.209999,20.02,20.09,12.368636,65481800,-0.042,-1.9299999999999997,3.902283013719252,21.26571428571429,25.17142861904762,18.280001,31.422836774762416,-2.086087489802864,-1.7070014341199964,32.22364608194338,18.119211156151863
2002-06-20,20.120001,20.6,19.219999,19.24,11.845325,76656900,-0.044,-0.8500000000000014,4.09093431489538,21.125714428571428,24.70333338095238,19.559999,29.513311587564303,-2.2138501134133257,-1.8083711699786624,31.97038871554091,17.43627804636385
2002-06-21,19.08,19.639999,18.4,18.73,11.531334,80815300,-0.018,-0.509999999999998,4.277335797667232,20.718571571428573,24.186190523809525,19.02,28.398228609020734,-2.329403734607695,-1.912577682904469,31.537863745404334,16.834517302214717
2002-06-24,18.42,19.959999,18.389999,19.33,11.90073,70345000,0.049,0.5999999999999979,4.384816472441964,20.464285714285715,23.707142952380952,17.09,31.669162343597833,-2.345528039137669,-1.999167754151109,30.944811657740594,16.46947424702131
2002-06-25,19.790001,19.98,18.299999,18.32,11.278918,68249700,-0.074,-1.009999999999998,4.5325014813339335,20.04142842857143,23.214762,16.24,29.247098566139087,-2.4120011775684205,-2.0817344388345713,30.444126268735243,15.985397731264758
2002-06-26,17.5,18.889999,17.450001,18.610001,11.457453,84988500,0.063,0.2900010000000002,4.6300147608528945,19.477143,22.750952523809524,15.73,30.881674173316128,-2.4134600959677996,-2.148079570261217,29.845093618635865,15.656811428983183
2002-06-27,18.9,18.959999,17.870001,18.65,11.482079,72620200,-0.013,0.03999899999999812,4.701687697900038,18.99571442857143,22.34047633333333,16.33,31.118048618878788,-2.383908501027509,-2.1952453564144756,29.3332140820994,15.347738584567264
2002-06-28,18.709999,19.32,18.110001,18.27,11.248128,63858200,-0.024,-0.379999999999999,4.7750100494926055,18.73571442857143,21.904762047619048,15.32,30.06607886909994,-2.3639018838973342,-2.2289766619110476,28.705825748258864,15.103698346979233
2002-07-01,18.35,18.77,17.49,17.540001,10.798696,48681300,-0.044,-0.7299989999999994,4.870276802657157,18.492857428571426,21.424762047619044,15.610001,28.100763001257803,-2.3795216695201624,-2.2590856634328706,27.94888834959698,14.900635745641107
2002-07-02,17.459999,17.809999,16.459999,16.57,10.201507,77807700,-0.051,-0.9700009999999999,5.001054371001153,18.184285999999997,20.94619057142857,15.649999999999999,25.69709643469791,-2.4420213343868227,-2.295672797623661,27.342903523768708,14.549477619088432
2002-07-03,16.27,17.780001,16.26,17.75,10.92799,63562800,0.091,1.1799999999999997,5.03620774767903,17.958571714285714,20.481904857142858,15.27,33.184447290842655,-2.36902795119817,-2.310343828338563,26.266818225582362,14.696991488703352
2002-07-05,18.700001,19.610001,18.6,19.540001,12.030018,34149100,0.045,1.7900010000000002,4.983081955454276,18.13285757142857,20.070476333333332,14.540001,42.628801587625134,-2.1420498310224687,-2.2766850288753444,24.661726390019062,15.479226276647603
2002-07-08,19.26,19.58,18.07,18.5,11.389735,57648600,-0.039,-1.0400010000000002,4.964432021186538,18.11714314285714,19.665714428571427,13.57,39.16496338967016,-2.022770188935837,-2.225902060887443,23.02444951462013,16.306979342522723
2002-07-09,18.280001,18.450001,17.75,17.959999,11.057277,53507600,-0.018,-0.5400010000000002,4.960712801304417,18.01857157142857,19.47333342857143,14.75,37.462803927322035,-1.9493429686236823,-2.1705902424346912,22.731825823933995,16.214841033208863
2002-07-10,18.26,18.280001,16.77,16.809999,10.349264,73848000,-0.079,-1.1499999999999986,5.001755155226162,17.81,19.270476238095238,16.540001,34.06712967386858,-1.9613376767138888,-2.1287397292905306,22.64000729617998,15.900945180010496
2002-07-11,16.74,18.299999,16.51,18.25,11.235816,89828400,0.09,1.4400009999999988,4.964691884300959,17.91142842857143,19.176666761904762,15.5,41.24830868016539,-1.8335119388732934,-2.0696941712070833,22.54486127706698,15.808472246742546
2002-07-12,18.799999,18.879999,17.709999,17.99,11.075743,74887900,-0.043,-0.26000000000000156,4.931736554737577,18.114285571428574,19.00571438095238,14.959999,40.392860672813356,-1.733209586560882,-2.0023972542778434,22.222611014750267,15.788817747154495
2002-07-15,18.040001,19.15,17.43,19.120001,11.771444,79892000,0.06,1.130001,4.857125115182886,18.310000000000002,18.910952476190477,13.809999000000001,45.66688624330398,-1.5447309163837986,-1.9108639866990345,21.981411165976578,15.840493786404377
2002-07-16,18.559999,19.450001,18.139999,18.360001,11.303542,98863000,-0.011,-0.759999999999998,4.803554548849612,18.141428571428573,18.771904857142857,15.25,42.916535658116565,-1.4400854520982271,-1.8167082797788732,21.650227994031688,15.893581720254026
2002-07-17,19.299999,19.879999,18.809999,19.440001,11.968451,96553800,0.007,1.0799999999999983,4.717941095676098,18.27571442857143,18.62333352380952,14.989999999999998,47.73381980554616,-1.255533188602719,-1.7044732615436424,20.949569683783054,16.297097363835988
2002-07-18,19.26,19.75,19.0,19.190001,11.814537,57109500,-0.004,-0.25,4.638048610849345,18.451428999999997,18.488571666666665,16.120001,46.75031292957474,-1.116575908785979,-1.58689379099211,20.246938313130652,16.73020502020268
2002-07-19,18.700001,19.459999,18.5,18.65,11.482079,62042100,-0.003,-0.5400010000000002,4.5715613304637,18.714286285714284,18.42000023809524,15.360001,44.61213680731694,-1.0380587361798632,-1.4771267800296606,20.021375263493226,16.818625212697256
2002-07-22,18.469999,19.200001,18.25,18.26,11.241976,77366100,-0.011,-0.389999999999997,4.514846371745455,18.71571485714286,18.37333357142857,16.440001,43.07968713707408,-0.9958238147798575,-1.3808661869796999,19.930862190310112,16.81580495254703
2002-07-23,18.4,18.74,17.76,17.809999,10.964923,71030900,-0.032,-0.4500010000000003,4.47008709524321,18.690000428571427,18.329524,16.190001,41.31614226638697,-0.9872828727738145,-1.3021495241385228,19.896642823940795,16.762405176059204
2002-07-24,17.25,18.719999,17.030001,18.700001,11.512866,83101300,0.084,0.8900019999999991,4.396257278358386,18.63000042857143,18.299524047619048,15.649999999999999,46.02253978648441,-0.8983428541334781,-1.2213881901375139,19.809272906383367,16.78977518885473
2002-07-25,18.26,18.700001,17.1,17.48,10.761761,80606500,-0.043,-1.220001,4.358101290662518,18.504286,18.25952404761905,15.260000000000002,41.15061907630754,-0.9157449950376773,-1.1602595511175466,19.81093040848655,16.70811768675155
2002-07-26,17.68,18.200001,17.02,17.809999,10.964923,57020100,0.007,0.3299990000000008,4.30496073437531,18.271428571428572,18.221428714285715,14.809999000000001,42.911049280100286,-0.8926186040647579,-1.106731361706989,19.775975002701077,16.66688242587035
2002-07-29,18.33,18.9,18.0,18.889999,11.62984,55085100,0.031,1.0799999999999983,4.222962494193403,18.22857114285714,18.23285723809524,15.700001,48.35598465016903,-0.7781734988402214,-1.0410197891336355,19.804075928147356,16.661638548043122
2002-07-30,18.57,19.110001,18.25,18.969999,11.67909,60407100,0.022,0.08000000000000185,4.140207019969727,18.274285285714285,18.266190523809524,14.48,48.74594443185872,-0.6732586899168354,-0.9674675692902754,19.870079920592293,16.662301127026755
2002-07-31,18.92,18.969999,18.01,18.790001,11.568274,54030300,-0.007,-0.1799980000000012,4.061590602829488,18.349999714285712,18.32571433333333,14.809999000000001,47.87010088244904,-0.5977468289094325,-0.893523421214107,19.9090606261027,16.74236804056396
2002-08-01,18.719999,18.85,17.459999,17.559999,10.811013,55134100,-0.062,-1.230001999999999,4.014686510245267,18.314285428571427,18.372857142857143,15.889999,42.2797021229904,-0.6298930024345779,-0.8407973374582012,19.786507964756,16.959206320958284
2002-08-02,17.559999,17.559999,16.52,16.709999,10.287698,55576300,-0.048,-0.8500000000000014,3.9954442611001495,18.02999942857143,18.323333285714284,15.969999000000001,38.898944379096996,-0.715706750895194,-0.8157792201455998,19.892899120789842,16.753767450638726
2002-08-05,16.68,17.01,15.82,15.88,9.788414,59625800,-0.048,-0.829998999999999,4.006203168482464,17.801427999999998,18.149047523809525,15.790001,35.881777008827925,-0.8409942888527127,-0.8208222338870225,19.947346481625974,16.350748565993076
2002-08-06,16.33,17.93,16.17,17.129999,10.558911,83272800,0.049,1.2499990000000007,3.9592921035054247,17.70428514285714,18.08380938095238,14.559999000000001,43.04649092253576,-0.8298550403709655,-0.822628795183811,19.927463992901167,16.240154769003595
2002-08-07,17.99,18.15,16.629999,17.719999,10.922585,71381700,-0.015,0.5899999999999999,3.8937821799510273,17.537142285714285,18.07238080952381,13.709999,46.10755414622507,-0.7646051443767661,-0.8110240650224021,19.92222392538604,16.222537693661582
2002-08-08,17.59,18.42,17.030001,18.379999,11.329416,60914400,0.045,0.6600000000000001,3.8149738672526348,17.452856571428573,18.147142714285714,12.88,49.38480250946598,-0.6521204094026594,-0.7792433338984536,19.907440569430328,16.3868448591411
2002-08-09,17.92,18.26,17.620001,17.860001,11.008886,45576200,-0.003,-0.5199980000000011,3.7468211686588453,17.31999942857143,18.128571333333333,14.129999000000002,46.96172172777592,-0.5980410938599547,-0.7430028858907538,19.892536787473066,16.3646058791936
2002-08-12,17.200001,17.610001,17.0,17.530001,10.805478,35477300,0.019,-0.33000000000000185,3.6863743245360716,17.315714,18.10666661904762,14.719999000000001,45.438050686879045,-0.5751807629491736,-0.7094384613024378,19.88918612243883,16.32414711565641
2002-08-13,17.4,17.99,16.690001,16.700001,10.293863,48730600,-0.04,-0.8299999999999983,3.6495764440104668,17.314285714285713,17.991428523809525,15.379999000000002,41.767474408238314,-0.6169263069598223,-0.6909360304339147,19.811311174178176,16.171545873440873
2002-08-14,16.92,18.32,16.719999,18.290001,11.273938,55038600,0.081,1.5899999999999999,3.572935238774863,17.658571571428574,17.98809519047619,14.860001,50.085906334426596,-0.5157648236979675,-0.6559017890867254,19.805397082048646,16.170793298903735
2002-08-15,18.34,18.799999,18.02,18.610001,11.471183,51558800,0.015,0.3200000000000003,3.494008491610998,17.87000042857143,17.94857138095238,14.530000999999999,51.584881297593995,-0.4051025240062245,-0.6057419360706252,19.666643697233024,16.230499064671736
2002-08-16,18.059999,19.02,17.98,18.75,11.55748,54921500,0.038,0.13999899999999954,3.4155674303365746,18.017143428571426,17.927618952380953,13.700001,52.26035740398753,-0.30261672767786507,-0.5451168943920732,19.59199773515281,16.263240169609098
2002-08-19,18.610001,19.629999,18.440001,19.459999,11.995124,51720400,0.046,0.7099989999999998,3.3372918128673144,18.171429142857143,17.966190333333333,15.290001,55.64048624158042,-0.16223486756102545,-0.4685404890258637,19.735138897598983,16.197241769067684
2002-08-20,19.18,19.32,18.75,18.969999,11.693087,45347100,-0.011,-0.48999999999999844,3.2611902090397025,18.330000285714284,17.99999980952381,15.610001,52.85888351728825,-0.08948856840896369,-0.3927301049024837,19.818966446922648,16.181033172124973
2002-08-21,19.23,19.67,18.799999,19.59,12.075257,57883400,0.019,0.6200009999999985,3.186970060924372,18.62428585714286,18.084761761904762,15.75,55.86540509052849,0.01798497729033599,-0.3105870884639198,20.02817741883176,16.141346104977764
2002-08-22,19.43,19.5,18.889999,19.15,11.804039,55744000,-0.014,-0.4400000000000013,3.113807773833712,18.974285714285713,18.106190285714288,16.459999,53.268934315067305,0.0668832256041405,-0.23509302565030776,20.08764896292497,16.124731608503605
2002-08-23,18.84,18.84,17.889999,17.959999,11.070524,48371600,-0.047,-1.1900009999999988,3.054704001854681,18.92714257142857,18.12904738095238,15.969999000000001,46.91772063064967,0.009502762310347634,-0.1861738680581767,20.091147209335546,16.166947552569212
2002-08-26,18.1,18.219999,17.610001,18.129999,11.175312,46069000,0.002,0.1700000000000017,2.9931340903743866,18.85857085714286,18.144285476190475,16.59,47.873867263985396,-0.022000481151287943,-0.15333919067679896,20.10094137483084,16.187629577550112
2002-08-27,17.91,17.959999,17.15,17.18,10.589732,60623500,-0.041,-0.9499990000000018,2.953960921014144,18.634285142857145,18.06285695238095,16.15,43.19182429825942,-0.12221518778189733,-0.14711439009781865,20.03146187232472,16.094252032437183
