Date,Open,High,Low,Close,Adj Close,Volume,Return,Change,Volatility,MA7,MA21,Momentum,RSI,MACD,Signal,Upper_band,Lower_band
2005-03-04,35.799999,36.080002,35.5,35.5,24.490702,12809600,-0.008,0.09000000000000341,2.945566985592934,36.01571385714286,35.86904766666667,33.360001,43.10345341983136,-0.7061992004289834,-0.9239932883432485,37.50018109188145,34.23791424145188
2005-03-07,35.450001,37.599998,35.400002,37.389999,25.794569,24949000,0.055,1.889999000000003,2.87797744687105,36.28428542857143,35.92999995238095,33.279999,53.99119689144926,-0.5296292358704022,-0.8451204778486793,37.68955653856843,34.170443366193474
2005-03-08,37.07,37.880001,36.209999,36.290001,25.035698,21097500,-0.021,-1.0999980000000065,2.8236491307654483,36.182857,35.89857138095238,32.41,48.20897355610539,-0.4730044119470662,-0.7706972646683566,37.60436460757622,34.19277815432854
2005-03-09,36.029999,37.060001,35.849998,36.740002,25.346148,18515500,0.02,0.4500010000000003,2.7628986108899296,36.281428857142856,35.93476195238095,32.5,50.542487719157684,-0.38735235432112347,-0.6940282825989101,37.67961281248234,34.189911092279566
2005-03-10,36.799999,37.360001,36.34,37.080002,25.580708,14765700,0.008,0.3400000000000034,2.7003669013247134,36.38428614285714,35.974761952380945,34.389999,52.29153475999617,-0.2887092623997063,-0.6129644785590693,37.78624344000276,34.16328046475913
2005-03-11,37.650002,37.93,37.299999,37.349998,25.766964,22351800,-0.008,0.269995999999999,2.6383129618427255,36.53714314285715,36.05380952380953,33.290001,53.69205011151933,-0.18659651217751616,-0.5276908852827586,37.95571863089539,34.15190041672366
2005-03-14,37.59,37.799999,37.0,37.459999,25.842863,13265400,-0.003,0.11000100000000401,2.5776767203929554,36.830000142857145,36.15619038095238,33.740002,54.2809127035584,-0.09569218066807395,-0.4412911443598217,38.12038438068062,34.19199638122414
2005-03-15,37.919998,38.369999,37.700001,38.110001,26.291283,21539300,0.005,0.6500019999999935,2.5227177978565467,37.20285742857143,36.24904757142857,34.080002,57.703580578981374,0.028471682260040154,-0.34733857903584936,38.390382676005245,34.10771246685189
2005-03-16,37.889999,38.540001,37.599998,37.759998,26.049816,21371400,-0.003,-0.35000299999999385,2.465623412281609,37.25571442857143,36.27714280952381,34.349998,55.30278084651027,0.09750613119506113,-0.25836963698966725,38.483715965605434,34.070569653442185
2005-03-17,37.709999,37.799999,36.830002,36.880001,25.442734,16148600,-0.022,-0.879997000000003,2.412004206079415,37.34000014285714,36.27714280952381,34.459999,49.703476822836436,0.08028257829577967,-0.19063919393257786,38.483715965605434,34.070569653442185
2005-03-18,36.599998,36.740002,36.029999,36.470001,25.159878,22650200,-0.004,-0.4099999999999966,2.3652352979170077,37.30142857142857,36.29999990476191,35.110001,47.300549616616436,0.0331668878100686,-0.14587797758404858,38.50402343095135,34.09597637857247
2005-03-21,36.330002,36.970001,36.209999,36.529999,25.201269,12594000,0.006,0.05999799999999311,2.3179072424675984,37.22285671428572,36.35619042857143,34.759998,47.699024757405134,0.0006610803034732271,-0.11657016600654423,38.518258402084555,34.194122455058306
2005-03-22,36.77,37.16,35.970001,36.0,24.83564,15078900,-0.021,-0.5299989999999966,2.282374323287404,37.029999857142855,36.420952380952386,33.880001,44.49820926204401,-0.06709308888606103,-0.10667475058244759,38.44412671315213,34.39777804875264
2005-03-23,35.98,36.68,35.880001,36.310001,25.049503,12659500,0.009,0.31000099999999975,2.2393861310054493,36.86571442857143,36.5052380952381,33.470001,46.749082134555806,-0.09468282156861818,-0.1042763647796817,38.33779468587873,34.67268150459747
2005-03-24,36.360001,36.650002,35.759998,35.759998,24.670073,12781700,-0.017,-0.5500029999999967,2.210100408717524,36.529999714285715,36.582857,33.529999,43.387129888197244,-0.15909458567524837,-0.11524000895879505,38.10459490440745,35.061119095592545
2005-03-28,35.860001,36.560001,35.77,36.189999,24.966711,12621400,0.009,0.4300009999999972,2.169247583794456,36.30571414285715,36.615238,33.0,46.619283137747864,-0.17344452523827414,-0.1268809122146909,38.06849111700707,35.161984882992925
2005-03-29,36.150002,36.450001,35.369999,35.75,24.663174,15597700,-0.011,-0.43999900000000025,2.1392497591218573,36.14428542857143,36.55571419047619,33.310001,43.85990412641929,-0.2178104149216935,-0.14506681275609143,38.04473489876397,35.066693482188406
2005-03-30,36.049999,37.0,36.009998,36.91,25.46343,17994800,0.024,1.1599999999999966,2.090329183960584,36.20714242857143,36.59666661904762,32.759998,51.9368787654102,-0.15755223259478157,-0.14756389672382947,38.07453432625127,35.11879891184397
2005-03-31,36.810001,37.209999,36.360001,36.630001,25.270258,14235900,-0.005,-0.27999899999999656,2.0442837802510967,36.22142842857143,36.60952376190476,33.189999,50.06452111297983,-0.13088204151135585,-0.14422752568133476,38.08343650946614,35.13561101434338
2005-04-01,36.630001,36.740002,35.389999,35.549999,24.525187,19724500,-0.029,-1.0800020000000004,2.0218508832414015,36.15714257142857,36.57476185714286,32.75,43.543846660976236,-0.19464906511823443,-0.1543118335687147,38.11428931055345,35.03523440373227
2005-04-04,35.650002,36.349998,35.25,36.080002,24.890829,13061300,0.012,0.5300030000000007,1.984314702730202,36.12428557142857,36.606666714285716,33.91,47.17966405186243,-0.20011131933880222,-0.16347173072273222,38.07073397457905,35.14259945399238
2005-04-05,36.09,36.439999,35.52,35.650002,24.594179,13062500,-0.012,-0.4299999999999997,1.9574471135276716,36.108571857142856,36.61380966666667,33.630001,44.666353862425474,-0.23641238667013909,-0.1780598619122136,38.05650779276392,35.17111154056942
2005-04-06,35.369999,35.98,34.919998,35.119999,24.22855,14206500,-0.007,-0.5300030000000007,1.9478553983555686,35.95571471428571,36.50571442857143,32.549999,41.7165433505939,-0.3044386771813521,-0.2033356249660413,38.04132594529129,34.97010291185157
2005-04-07,34.959999,35.650002,34.889999,35.169998,24.263035,14157500,0.006,0.04999899999999968,1.9336266904950143,35.87285728571428,36.45238095238095,33.080002,42.10498204302627,-0.35027771758551296,-0.23272404348993564,38.09362353605768,34.81113836870422
2005-04-08,35.259998,35.330002,34.779999,34.900002,24.076765,14574400,-0.01,-0.269995999999999,1.9277483602139327,35.585714714285714,36.364761904761906,32.650002,40.53397868748756,-0.4037378692687099,-0.2669268086456905,38.1330560878385,34.596467721685315
2005-04-11,34.93,35.080002,34.360001,34.490002,23.793928,14597100,-0.013,-0.4100000000000037,1.9370691656862165,35.28000057142857,36.24142857142857,32.119999,38.202929168598175,-0.4737281548408063,-0.30828707788471366,38.15548419041389,34.327372952443255
2005-04-12,34.349998,34.700001,33.900002,34.599998,23.869804,17125600,0.007,0.10999600000000243,1.9362118529101582,35.14428614285715,36.11047619047619,32.169998,39.21292877100819,-0.5143906275273125,-0.34950778781323344,38.08142995239375,34.139522428558635
2005-04-13,34.389999,34.560001,32.889999,32.900002,22.697014,27062400,-0.043,-1.6999959999999987,2.0344517999896716,34.69000042857143,35.89333347619048,31.900002,30.827165513897157,-0.6759989052443487,-0.4148060112994565,38.21363760481928,33.57302934756167
2005-04-14,33.290001,33.970001,32.700001,33.57,23.159233,27519300,0.008,0.6699979999999996,2.0687340173384734,34.392857285714285,35.67714295238095,31.490001999999997,36.583255209935075,-0.7414642521138788,-0.480137659462341,37.975917172823216,33.37836873193868
2005-04-15,33.310001,33.84,32.669998,32.689999,22.552135,21681200,-0.019,-0.880001,2.1499203410345413,34.04571442857143,35.43571442857143,31.599998,32.73075757344728,-0.854504540947687,-0.5550110357594102,37.87630927620258,32.995119580940276
2005-04-18,32.150002,33.16,32.080002,32.52,22.434858,18060200,0.012,-0.16999899999999712,2.2254854918567832,33.66714328571429,35.22809533333333,29.900002,32.02905662134049,-0.9468921001086699,-0.6333872486292622,37.8848875162913,32.57130315037536
2005-04-19,32.73,33.259998,32.700001,32.799999,22.628017,15603300,0.002,0.27999899999999656,2.267373550115359,33.36714285714286,35.05333333333333,30.57,34.51909189327738,-0.9861486196780049,-0.7039395228390108,37.84634850503066,32.26031816163599
2005-04-20,33.0,33.43,32.709999,33.209999,22.910872,21404100,0.006,0.4100000000000037,2.27712795845476,33.18428528571429,34.89523809523809,29.689999,38.09526186384563,-0.972960438489558,-0.7577437059691203,37.7129368914019,32.07753929907428
2005-04-21,33.049999,35.060001,33.0,34.709999,23.945696,36225700,0.05,1.5,2.2326312456017825,33.19999971428572,34.833809476190474,29.520000000000003,49.05701324601312,-0.8318818299973003,-0.7725713307747564,37.606234559243454,32.061384393137494
2005-04-22,34.470001,34.889999,33.59,33.919998,23.40069,15097400,-0.016,-0.7900010000000037,2.2084375819773596,33.34571342857143,34.71999980952381,29.799999,44.579730129371576,-0.7748900446543985,-0.7730350735506848,37.43350708830509,32.006492530742534
2005-04-25,34.0,34.759998,33.919998,34.669998,23.9181,13101100,0.02,0.75,2.1644583497560816,33.502856,34.66809504761905,30.209999000000003,49.309682536922764,-0.661578645372586,-0.7507437879150651,37.33942192818911,31.996768167048984
2005-04-26,34.400002,35.049999,34.150002,34.5,23.800817,19114300,0.003,-0.16999799999999965,2.1240768260011564,33.76142757142857,34.587618904761904,31.709999000000003,48.30337019349358,-0.5788236442786001,-0.7163597591877722,37.16661080928933,32.008627000234476
2005-04-27,34.130001,35.5,34.119999,35.349998,24.387213,17604500,0.036,0.8499979999999994,2.0752712441011822,34.165713,34.56857119047619,30.919998,53.42185647125079,-0.4395847158513675,-0.6610047505204913,37.11723629866791,32.01990608228447
2005-04-28,35.0,35.400002,34.68,34.84,24.035383,13057400,-0.005,-0.509997999999996,2.0309995197829216,34.45714171428572,34.46999976190476,31.669998,50.20966177916223,-0.36616847601975167,-0.6020374956203434,36.788008003477614,32.151991520331904
2005-04-29,34.900002,35.18,34.209999,34.889999,24.069864,14668300,-0.0,0.04999899999999968,1.9869380321817385,34.69714171428571,34.38714252380952,31.5,50.52375398030213,-0.3004872456557237,-0.5417274456274195,36.49581192850178,32.278473119117265
2005-05-02,34.84,35.32,34.759998,35.049999,24.180248,8969900,0.006,0.1599999999999966,1.9423069801758215,34.74571314285714,34.363333,32.349998,51.576471513884144,-0.23283970339723226,-0.4799498971813821,36.42768142278772,32.29898457721227
2005-05-03,35.09,35.240002,34.52,34.669998,23.9181,12396200,-0.012,-0.38000100000000003,1.902888583232868,34.852856,34.296189952380956,31.840000000000003,48.914507143762094,-0.2074995183981585,-0.42545982142473737,36.21244103479579,32.379938869966125
2005-05-04,34.869999,35.759998,34.709999,35.650002,24.594179,11216100,0.022,0.980004000000001,1.8605266620115481,34.992856571428575,34.296189952380956,31.889999000000003,55.31921336018862,-0.10710447296130354,-0.3617887517320506,36.21244103479579,32.379938869966125
2005-05-05,35.52,35.860001,34.950001,35.16,24.25613,11445700,-0.01,-0.49000200000000405,1.8180809204263706,35.087142285714286,34.298094761904764,32.049999,51.82088071163787,-0.06631530091863169,-0.30269406156936685,36.21786148270304,32.378328041106485
2005-05-06,35.419998,35.810001,35.360001,35.580002,24.545893,10565600,0.005,0.42000200000000376,1.7771447758585626,35.12,34.31761876190476,31.669998,54.47819412071352,-9.780942173165386e-05,-0.2421748111398398,36.28243871822681,32.352798805582715
2005-05-09,35.5,36.330002,35.240002,36.040001,24.86323,13549700,0.015,0.45999899999999627,1.7427401668047569,35.291428714285715,34.371904428571426,32.650002,57.25868824350225,0.08847818316895939,-0.17604421227807998,36.4632261176563,32.280582739486555
2005-05-10,35.639999,35.970001,35.259998,35.59,24.552788,9185200,-0.001,-0.4500009999999932,1.703353874173153,35.391428857142856,34.424285285714284,32.16,53.796896064508786,0.1209695143078946,-0.11664146696088508,36.58207688746108,32.26649368396749
2005-05-11,35.59,36.299999,35.189999,36.150002,24.939119,10849000,0.016,0.5600019999999972,1.6722558875616143,35.54857214285714,34.498095,32.580002,57.25992160801737,0.18971963968104433,-0.055369245632499196,36.783402018781786,32.21278798121821
2005-05-12,35.959999,36.389999,35.459999,35.689999,24.621771,10177000,-0.008,-0.4600030000000004,1.6348958130700109,35.69428657142857,34.630952,33.040001,53.69942983772119,0.20472625483458273,-0.003350145539082812,36.849474216593926,32.412429783406076
2005-05-13,35.32,35.799999,34.990002,35.299999,24.35273,16743600,-0.001,-0.39000000000000057,1.597507022705332,35.64428614285714,34.713332904761906,32.59,50.81449833623338,0.18303940055504597,0.03392776367974295,36.89455687247599,32.53210893704782
2005-05-16,35.040001,35.48,34.810001,35.34,24.380312,7935100,0.009,0.04000100000000373,1.5608567828271516,35.67000042857143,34.83952342857143,33.150002,51.10464950208073,0.16715331927559163,0.06057287479891269,36.827140923486425,32.85190593365644
2005-05-17,34.939999,36.110001,34.939999,36.09,24.897718,10160600,0.033,0.75,1.5316682971564972,35.74285728571429,35.009523428571434,32.689999,56.30886894084141,0.21263113799651734,0.09098452743843363,36.76050710927553,33.25853974786734
2005-05-18,36.240002,37.200001,36.09,36.549999,25.215067,17016700,0.009,0.45999899999999627,1.5145655720006743,35.815714142857146,35.18809485714286,32.299999,59.17869286374484,0.2825338377009814,0.12929438949094318,36.74701391719897,33.629175797086745
2005-05-19,36.220001,36.880001,35.950001,36.610001,25.25646,14241500,0.011,0.060001999999997224,1.4983760856209816,35.96142857142857,35.349999714285715,32.34,59.55190312732674,0.3388676356152942,0.1712090387158134,36.743529060943644,33.95647036762779
2005-05-20,36.630001,37.5,36.34,37.330002,25.753178,13746800,0.019,0.7200010000000034,1.5115927191465923,36.13,35.474761761904766,33.09,63.82574389025085,0.43657803984314825,0.22428283894128037,37.08059807972072,33.86892544408881
2005-05-23,37.220001,37.75,36.91,37.189999,25.656593,13447000,-0.001,-0.1400030000000001,1.513254925937757,36.34428571428571,35.630476095238095,33.549999,62.44408611865661,0.4969881965476688,0.27882391046255806,37.23728123588117,34.02367095459502
2005-05-24,36.98,37.310001,36.790001,37.099998,25.5945,8759200,0.003,-0.09000100000000089,1.507805028146208,36.60142842857143,35.74619038095238,33.610001,61.52208735770768,0.5314748412985324,0.32935409662975296,37.411417365050454,34.0809633968543
2005-05-25,36.73,37.099998,36.43,36.77,25.428522,7602600,0.001,-0.32999799999999624,1.4884582056132836,36.80571414285714,35.85428561904762,34.330002,58.13279609540061,0.526112972185409,0.3687058717408842,37.47383642237808,34.23473481571717
2005-05-26,37.150002,37.68,36.919998,37.43,25.884962,10605000,0.008,0.6599999999999966,1.4940080750636162,36.997142714285715,35.95333333333333,34.189999,62.57370603157287,0.5685660608040664,0.4086779095535206,37.693291630916754,34.21337503574991
2005-05-27,37.299999,37.509998,37.060001,37.16,25.698238,4976700,-0.004,-0.2700000000000031,1.4844122474750339,37.08428571428571,36.063809523809525,34.099998,59.780136887277266,0.5738091808237655,0.4417041638075696,37.801480548950664,34.326138498668385
2005-05-31,37.060001,37.560001,36.889999,37.27,25.774298,9607400,0.006,0.11000000000000654,1.4772304322908298,37.178571285714284,36.17714290476191,33.77,60.552812484556235,0.5801528312001807,0.4693938972860919,37.90369054193393,34.45059526758988
2005-06-01,37.009998,38.360001,36.98,38.099998,26.348303,15292300,0.029,0.8299979999999962,1.5097352353826272,37.28857071428571,36.32238095238095,34.43,65.87932833940468,0.6447221660398199,0.5044595510368375,38.16024798524064,34.48451391952127
2005-06-02,37.880001,38.400002,37.799999,38.25,26.45203,9325900,0.01,0.15000200000000063,1.543463368332141,37.439999428571426,36.49285723809524,34.16,66.75307072921032,0.6999293866003313,0.5435535181495362,38.35101850558397,34.63469597060651
2005-06-03,38.369999,38.52,37.549999,37.599998,26.002523,10080000,-0.02,-0.6500020000000006,1.536918388391911,37.511428,36.58571419047619,34.27,59.627571710874854,0.6833544923203902,0.5715137129837071,38.461779301742204,34.70964907921017
2005-06-06,37.610001,38.0,37.560001,37.790001,26.133911,7936900,0.005,0.19000299999999726,1.5360153050786147,37.657142428571426,36.71095233333334,35.099998,60.94009105004117,0.6777378829293212,0.59275854697283,38.53777311459585,34.884131552070826
2005-06-07,37.98,38.07,37.150002,37.259998,25.767397,10885800,-0.019,-0.5300029999999936,1.5135754473102145,37.63285642857142,36.790952142857144,35.25,55.51810920267542,0.6233344552533637,0.5988737286289367,38.55585293111016,35.02605135460413
2005-06-08,37.470001,37.509998,36.860001,36.93,25.539171,8717200,-0.014,-0.32999800000000334,1.4835160766354456,37.59999928571428,36.83333304761905,34.599998,52.392451988906906,0.5472825337949487,0.5885554896621391,38.56492547579843,35.10174061943967
