0.48668492	0.361869	-0.63517946	0.17397843	-0.19784679	0.54367316	0.059326027	0.393473	-0.28499824	0.36330917	0.5946106	0.22515173	-0.48290694	0.51622313	-0.21073408	0.4320485
0.4082723	-0.5825658	-0.1570435	-0.08147187	0.2854054	0.27374372	0.4124316	-0.11741245	0.53207433	-0.48499158	-0.3197153	0.10287244	0.3224557	-0.8434219	-0.45793918	0.3707126
-0.07653669	0.21789572	-0.083399825	-0.19433671	0.24294026	-0.12418456	-0.162314	-0.17887552	-0.16991562	-0.20164123	0.08233182	0.32026985	0.18651754	0.4880983	0.07177534	0.012961628
0.20563985	0.7393315	0.12333861	-0.30223542	-0.23036408	0.6418831	-0.79888713	0.5176812	-0.42470795	0.6067008	0.564079	0.11773688	-0.7062893	-0.67461526	0.67624515	-0.5119798
-0.24706428	0.26670495	0.39553443	-0.15134947	-0.0867547	0.20840357	-0.5928219	0.35943013	-0.14322501	0.07587015	0.30855516	-0.07010539	-0.14659828	-0.56112635	0.43926287	-0.29420072
-0.07200286	0.5793569	0.049843527	0.029850625	-0.24761188	0.26171824	-0.4186077	0.39889082	-0.29139796	0.39871734	0.56117195	0.034428827	-0.3627093	0.12902594	0.39307365	-0.13413723
0.33346328	-0.51445633	-0.12330143	0.37229028	-0.13667677	0.4694056	0.37240097	0.25638348	0.52900195	0.068209454	0.18057734	-0.20312114	-0.31483442	-0.6009997	-0.3031323	0.5394512
-0.2875378	0.15598132	0.325655	0.043171503	-0.091974035	0.13349023	-0.36188474	0.3067501	0.03677099	0.027413335	0.36884576	-0.10821224	-0.026999185	0.0024842042	0.30329657	-0.14885858
0.08920367	-0.23728321	-0.12933458	-0.26536033	0.33039087	0.029892001	0.106648855	-0.12491824	0.12301905	-0.42839694	-0.1902065	0.21423808	0.25664923	-0.40746424	-0.1812246	0.17060716
-0.21190582	0.19706498	0.014594061	0.059429843	-0.08608081	-0.000461253	-0.13183604	0.14836487	-0.03210856	-0.09541848	0.35644525	0.036866795	0.020544732	0.4011621	0.09626082	0.035699733
0.0052388557	0.48988608	-0.08663431	-0.3263747	0.04415802	0.22216274	-0.42257947	0.21979582	-0.4653646	0.15352802	0.38586137	0.25112525	-0.16123967	0.05933064	0.27375004	-0.10008309
-0.118939765	0.04206352	0.22489221	0.18120265	-0.29216522	0.30760658	-0.17047974	0.38133395	0.21863922	0.22060014	0.37336037	-0.20793189	-0.32772785	-0.22581874	0.23757301	-0.011611113
0.07296677	0.5862199	0.20821387	-0.119143106	-0.43448916	0.6161395	-0.55211717	0.60055345	-0.3515272	0.671075	0.72050935	-0.05732591	-0.7842016	-0.45591736	0.5780832	-0.27620375
-0.5776252	0.50204283	0.5250179	-0.42765346	0.2840551	-0.47302955	-0.60142297	-0.26782972	-0.48173466	-0.4518614	-0.060848746	0.20634611	0.43050238	0.42393148	0.4589109	-0.44131252
-0.2986284	0.79955465	0.20995621	-0.047272533	-0.39158702	0.5100449	-0.824725	0.6255616	-0.56633145	0.5771093	0.8792334	-0.093211405	-0.577909	0.115667425	0.8041389	-0.43570456
-0.20936462	0.051334098	0.28047884	-0.32898355	0.20252821	-0.08133971	-0.41063216	-0.04337647	-0.067201614	-0.33193138	0.0014689601	0.042153217	0.3865348	-0.28524563	0.19435185	-0.20764534
-0.5900188	0.545244	0.5549689	-0.51330703	0.50174314	-0.47616306	-0.622947	-0.45022884	-0.5590252	-0.4583478	-0.12767032	0.49407902	0.50433755	0.4784899	0.49338317	-0.42625672
0.012446796	0.5359003	-0.1905257	-0.2905221	-0.0014531689	0.22411239	-0.40356117	0.22056459	-0.48471704	0.30924797	0.44975337	0.29047233	-0.37737533	0.2607828	0.2571342	-0.10059404
-0.025398437	-0.25107372	-0.03930032	0.5000649	-0.20749831	0.25499776	0.2875595	0.31294152	0.49679244	0.16303283	0.44107324	-0.20207219	-0.1774364	0.17975059	-0.18808408	0.35441703
-0.8471636	-0.6233937	0.71428925	0.6990241	-0.5758571	0.2720677	-0.7139236	0.6540492	0.7097708	0.37441915	0.53157675	-0.6959071	-0.30188257	-0.60433847	0.6849055	-0.72041315
0.5719291	0.29480666	-0.31195065	-0.068774834	-0.19822438	0.71897453	-0.1404983	0.469601	-0.2840259	0.38027152	0.47714534	0.24872078	-0.68374693	-0.5101767	0.045680806	0.36589453
0.15354949	0.10160723	-0.20846236	-0.107238784	0.14764245	0.31106415	-0.03866248	0.081497915	-0.053923856	-0.037346266	0.20834059	0.21197361	-0.058955755	-0.08689015	-0.10648362	0.20517103
-0.12841423	0.49504653	-0.13213396	-0.35022604	0.19441135	0.039308302	-0.39271304	-0.008217062	-0.5061078	-0.05699634	0.22741787	0.4176741	0.0021132762	0.22296783	0.19011195	-0.13640909
-0.5588392	0.35790682	0.4008632	-0.5771771	0.5279668	-0.5112648	-0.5668809	-0.4068138	-0.35318077	-0.6391061	-0.29569346	0.40114275	0.6259565	0.4092248	0.38709006	-0.48903352
-0.33004975	0.15162987	0.35035506	0.3020165	-0.38153118	0.18295988	-0.27361575	0.41766778	0.25107938	0.25673947	0.48610538	-0.212702	-0.29970327	-0.06602851	0.44931749	-0.16837196
-0.18506767	0.08984063	-0.18105742	-0.5555426	0.629546	-0.4667065	-0.08542751	-0.58115387	-0.29859477	-0.7195786	-0.4947265	0.5953766	0.65442777	0.4246364	-0.13401352	-0.13458322
-0.15504988	0.07580895	0.15096304	0.11290987	-0.076789625	0.16919398	-0.19857325	0.20971975	0.07506381	0.14264856	0.3084583	-0.01606346	-0.18791285	-0.17459634	0.2200783	0.05415203
-0.6432619	0.31578174	0.5123098	-0.019930206	0.089771114	-0.29095808	-0.61009717	-0.02977716	-0.042270247	-0.20456271	0.10396983	-0.13973907	0.2844638	0.20960891	0.5352044	-0.48050234
0.5306453	-0.65968496	-0.5637008	-0.60973436	0.7162591	0.081559494	0.6477156	-0.7147446	0.69018537	-0.74877226	-0.74866104	0.7292698	0.7072549	-0.62841725	-0.6535707	0.54386556
-0.066974185	-0.12103978	-0.08376777	0.2136523	0.055414043	0.13961779	0.097485624	0.07707126	0.2440073	-0.1858433	0.24871251	0.043406058	0.056038313	0.19246924	-0.07243626	0.22071423
-0.14363413	-0.14264725	0.22591087	0.17460139	-0.16560552	0.18428801	-0.08432996	0.2324144	0.41527727	0.010748689	0.24808013	-0.18836494	-0.12254371	-0.33597243	0.19244593	0.111243196
0.34978294	0.59728175	-0.15718076	-0.4142632	-0.019399052	0.46472654	-0.46634498	0.2972917	-0.5333924	0.33095685	0.4087261	0.35180438	-0.5492431	-0.35767397	0.36738503	-0.14498878
-0.033439483	-0.009881251	-0.111263275	0.05903874	0.0820018	0.04749632	0.05074616	0.06000831	0.13077198	-0.12807587	0.17623973	0.14093623	0.04773998	0.28187248	-0.077851474	0.13878605
0.26880187	-0.79174924	0.036266718	0.39169145	0.012866989	0.4960995	0.5942227	0.13494135	0.8315002	-0.25097895	-0.11045972	-0.26877478	0.012104319	-0.65622014	-0.41701862	0.5665242
-0.0065288837	0.26654527	-0.19655493	-0.10557952	0.090329975	0.0995447	-0.0474626	0.042140074	-0.11482747	-0.07346192	0.16469862	0.27029428	-0.027581261	0.37305325	-0.054833304	0.09816971
-0.37835947	-0.29550755	0.4670703	0.51574415	-0.45274928	0.52708715	-0.34666243	0.57537735	0.48237398	0.5048331	0.55298156	-0.49149916	-0.48995754	-0.33855024	0.47033474	-0.16010402
-0.057768013	0.25505307	-0.2668763	0.18904394	-0.08342317	0.1332194	-0.042275686	0.17620555	-0.0864283	0.11540829	0.4655184	0.054236338	-0.07726864	0.69090545	0.009764473	0.12065863
0.23990306	0.20286271	-0.52078694	0.13807061	-0.17037009	0.41916978	0.03807247	0.39721042	-0.18764281	0.34865677	0.6698191	0.29666916	-0.42385897	0.5529733	-0.15056579	0.25504687
0.50399905	-0.27631578	-0.42294356	0.014868832	0.08668622	0.30951756	0.3579514	-0.0229024	0.25294226	-0.11111335	0.07142919	0.19174731	-0.14560406	-0.12505352	-0.47781476	0.49504584
0.32223457	0.38159376	-0.2064498	-0.1811463	-0.21666402	0.49767745	-0.3493837	0.3806918	-0.46362442	0.4061604	0.47009543	0.20728374	-0.52473843	-0.34134263	0.19558969	-0.021799162
0.3953085	-0.15928651	-0.32231688	-0.027690494	0.25522345	0.26504508	0.35260126	-0.15026656	0.16406219	-0.20279379	-0.09190426	0.3534664	-0.0069907424	0.14832985	-0.36814702	0.47764742
-0.38169333	0.55988634	0.27548593	-0.47284737	0.21989697	-0.108528465	-0.6792078	-0.020235367	-0.56773525	-0.122094825	0.23982131	0.21930556	0.1926106	0.18039225	0.45641345	-0.38388827
0.12506782	0.17333096	-0.51964015	-0.21616879	0.38725296	0.025090555	-0.049282722	-0.33502138	-0.31825596	-0.33616227	0.002614686	0.5482193	0.19592032	0.5072951	-0.2377387	0.183114
0.54721296	-0.36574557	-0.6328959	0.44697365	-0.10270886	0.5706974	0.6089642	0.102614366	0.45809773	0.1505158	0.33923844	0.21067798	-0.36348924	0.21511398	-0.56077874	0.5977028
0.09457739	0.08346653	0.09033455	-0.032907635	-0.13400625	0.37866467	-0.18377325	0.34963143	-0.006341341	0.15858915	0.33256114	-0.029690545	-0.24030694	-0.48334432	0.13740854	0.041616827
-0.44517708	0.39269233	0.39332926	-0.43674526	0.50508845	-0.41733167	-0.5188995	-0.4958454	-0.46254283	-0.52251047	-0.2500669	0.49469715	0.40438634	0.39231348	0.44118226	-0.3631528
0.5073484	0.08477977	-0.4682174	0.1153541	-0.021475947	0.5380422	0.26467922	0.21775307	0.05860632	0.21075667	0.39998147	0.33698732	-0.47106168	0.2339588	-0.28049943	0.5092148
0.68721324	-0.33424383	-0.8036836	0.68830186	-0.5118811	0.68620527	0.6567055	0.50052667	0.56266224	0.57665104	0.6505051	-0.049668983	-0.7356849	0.6205557	-0.71613616	0.73815644
0.41242447	0.6162662	-0.16396347	-0.5478733	-0.03998178	0.5187251	-0.6789024	0.31835455	-0.6120927	0.3753192	0.48578635	0.38275266	-0.5949489	-0.50765765	0.3787688	-0.20689897
0.37134504	0.946885	-0.3237144	-0.82217807	0.13269529	0.5587989	-0.9610949	0.33369875	-1.0454482	0.68861777	0.5829221	0.5828187	-0.8145674	-0.34035182	0.8432805	-0.6964117
-0.21517806	0.051895183	0.2285947	0.25838712	-0.22813101	0.0732921	-0.2055676	0.40210038	0.21138646	0.10353981	0.5167516	-0.14064552	-0.065077804	0.22859754	0.21652865	0.039343614
0.35312247	0.41388744	-0.33746964	-0.06949455	-0.15745524	0.6654645	-0.16122256	0.28276756	-0.3005148	0.38687652	0.51958674	0.36474687	-0.5911292	0.045604154	0.04983346	0.3508781
-0.60276556	-0.68897605	0.6198612	0.5179809	-0.45745397	0.20498495	-0.4393592	0.5186663	0.62935954	0.32339352	0.39999706	-0.5649985	-0.31085902	-0.55101985	0.5104946	-0.44944414
0.47720513	-0.40236992	-0.33806366	-0.22089931	0.34657058	0.28576478	0.37447602	-0.16556308	0.32018518	-0.40416124	-0.21328652	0.3212266	0.21671757	-0.5633421	-0.40801492	0.50135195
0.64695656	-0.4832209	-0.844378	-0.09509409	0.50796837	0.24361213	0.71916044	-0.5143794	0.36991513	-0.4135249	-0.30163974	0.67175305	0.31429037	0.23229769	-0.7723664	0.7053911
-0.20046486	-0.6072116	0.40256333	0.26921743	-0.14763227	0.16237862	-0.015834104	0.30280647	0.5450094	0.009992705	0.10170357	-0.39395934	-0.115608245	-0.76800346	0.19686137	-0.035475817
0.30883464	-0.10276772	-0.2683136	0.10631847	0.027203519	0.2997214	0.1982588	0.10432058	0.17801231	-0.0055155186	0.19536863	0.06955934	-0.20616123	-0.10780191	-0.21893962	0.38572857
-0.0054573636	-0.07921762	0.06951019	0.10008117	-0.06791403	0.20041509	-0.07087086	0.16786796	0.12535973	-0.03351754	0.18582392	-5.4712185e-05	0.032545358	-0.11501339	0.00020139583	0.116351515
-0.0068344474	0.10171901	0.28377718	0.1748654	-0.45850086	0.5076689	-0.33916086	0.6203338	0.027919821	0.4163115	0.53290004	-0.24321221	-0.6000664	-0.77002347	0.3624893	-0.0010579576
-0.42596996	-0.1781459	0.42335725	-0.19820446	0.31112885	-0.43758616	-0.1742279	-0.31225353	0.1853602	-0.5463275	-0.3965039	-0.025523921	0.5958434	0.024068134	0.09357769	-0.21747093
-0.2655825	0.24999152	-0.1438587	-0.31659803	0.36068234	-0.24455011	-0.21663855	-0.21938996	-0.26419777	-0.35972318	-0.10331437	0.3426427	0.4175187	0.27197218	0.069744095	-0.06296784
-0.44624716	0.33195743	0.27651218	-0.32691938	0.3895916	-0.32975054	-0.35790947	-0.38803536	-0.30971903	-0.46679795	-0.14419025	0.3205805	0.46581292	0.43818936	0.25051785	-0.34995222
0.37831163	0.36725256	-0.2148535	-0.32281622	-0.09059802	0.422373	-0.32892573	0.34542513	-0.4526999	0.22619449	0.35213113	0.2670097	-0.3910876	-0.416273	0.16313745	0.089881286
0.86374885	0.37873098	-0.7746568	-0.7009295	0.35281247	0.6479408	-0.03472758	-0.020236678	-0.7072647	0.057082433	0.124634445	0.8237891	-0.34718868	-0.3646682	-0.28695732	0.4501049
0.09452582	0.0966267	-0.10000721	-0.12091955	0.063881814	0.21652502	-0.1592352	0.101358645	-0.13160312	0.0068674944	0.34054106	0.1851816	-0.0707359	-0.032579485	-0.03557786	0.08763173
0.16343698	0.3602966	-0.23220289	-0.062242143	-0.068271846	0.34172553	-0.17960022	0.17950702	-0.20006785	0.22950864	0.43051293	0.21011953	-0.36309195	0.17193142	0.124871746	0.1359715
0.33282688	0.2300258	0.003435945	-0.4713929	0.09089158	0.45192698	-0.38130528	0.12910596	-0.35572934	-0.01703644	0.07128254	0.15515772	-0.29352495	-0.8664382	0.1189798	-0.10621411
-0.12019785	0.32516995	0.14114757	0.23667835	-0.45443118	0.49396953	-0.29681006	0.65549874	0.037300706	0.6188304	0.7473895	-0.18866344	-0.5968284	-0.09617929	0.37894517	0.009942242
-0.39075094	-0.006951462	0.38661188	0.023868049	-0.024808371	-0.066037685	-0.2794541	0.13141441	0.22888769	-0.17262137	0.0904679	-0.23000869	0.15536462	-0.14469947	0.35187858	-0.20980003
-0.5010278	-0.43152505	0.5764755	0.47103444	-0.42537144	0.25251794	-0.46608078	0.43971276	0.4446884	0.32723302	0.35454974	-0.5119324	-0.3254544	-0.6039501	0.53988755	-0.47430214
-0.28377962	0.16518131	0.12698987	-0.20013121	0.23096134	-0.18556353	-0.3493569	-0.15214616	-0.07869868	-0.3547736	0.0877749	0.2448405	0.27660936	0.24881816	0.14614798	-0.114072464
0.018595243	0.18292205	0.14356257	0.04728746	-0.21291418	0.46564874	-0.34351087	0.35829568	-0.0055546234	0.2511142	0.43913886	0.015808025	-0.39311698	-0.4972614	0.28639522	0.03611598
-0.12247313	-0.13243125	0.20469598	-0.019374775	0.08212007	0.039752744	-0.113932274	0.022101998	0.17663518	-0.28794128	-0.030685443	-0.058885615	0.29208818	-0.15197633	-0.042503595	0.07554492
0.016525697	-0.60269004	0.19344239	0.5178403	-0.36799595	0.49994135	0.30572346	0.39965746	0.7056863	0.21100515	0.37816072	-0.38878083	-0.35881183	-0.3592815	-0.05192723	0.37703243
0.75934184	-0.5603676	-0.8574534	0.4363471	0.02260789	0.5284348	0.8094539	0.035256624	0.66954046	0.07923133	0.27614206	0.30943814	-0.34341866	0.43821532	-0.78407055	0.8118331
0.6608549	-0.6636308	-0.6428444	0.6893158	-0.13982917	0.5530676	0.80690503	0.1460782	0.86563903	0.21271878	0.39984798	0.21040463	-0.44888172	0.48473895	-0.7237586	0.7649121
-0.38364127	0.19420816	0.5495064	0.2358021	-0.4411633	0.46971932	-0.68119717	0.6392953	0.15064442	0.55885947	0.56492877	-0.39080286	-0.5172049	-0.64188266	0.74554336	-0.54225916
-0.41805395	-0.15954366	0.4375957	0.050754633	-0.09545223	0.0035683017	-0.43516234	0.14200535	0.30217347	-0.09285238	0.03471186	-0.23585276	0.048148785	-0.3723924	0.42219442	-0.33026236
-0.11722094	0.11396539	-0.33988872	-0.52949	0.627824	-0.3736803	-0.16854098	-0.6273451	-0.29962277	-0.58523554	-0.38427415	0.72403586	0.61590946	0.31983992	-0.16412221	0.020269929
-0.39295882	0.14315449	0.35237995	0.22167975	-0.15152758	0.04844793	-0.2456102	0.21627322	0.16947024	-0.025204318	0.41717744	-0.19213279	0.04313349	0.17108306	0.35163978	-0.058534034
0.054965615	0.42304862	-0.014245818	-0.018416462	-0.29049236	0.48940274	-0.44600368	0.4509618	-0.2945534	0.43051234	0.5242616	-0.017231625	-0.51984566	-0.30066726	0.41200265	-0.079276495
-0.20481198	0.21333483	-0.012609296	0.07449134	-0.11741445	0.00899446	-0.088599004	0.16132687	0.026943635	-0.0027275363	0.30044314	0.0769125	0.05769672	0.42549112	0.11234889	-0.003639239
0.3840953	-0.08085777	-0.48750362	0.19537127	-0.1401155	0.5249512	0.2205991	0.3191081	-0.065398075	0.24239364	0.44625604	0.033231158	-0.4347468	-0.008690341	-0.24916488	0.44608167
0.016827794	0.12917322	0.1507056	-0.13083571	-0.079537116	0.29104432	-0.2979764	0.15886547	-0.12595756	0.07180977	0.19710699	0.01919389	-0.19658582	-0.31314528	0.17172731	-0.055248637
0.7402513	-0.47058642	-0.8621845	0.43516228	0.08028328	0.6246377	0.79067874	-0.024553226	0.70455027	0.14797503	0.25883964	0.51839477	-0.46906716	0.44238678	-0.7894944	0.7364173
-0.23373085	0.18539368	0.30816624	0.44898668	-0.49531695	0.43498835	-0.2554404	0.60635185	0.26376343	0.4589415	0.63646775	-0.26896152	-0.45676592	-0.05351212	0.4242265	0.031593334
-0.30023065	0.033388056	0.3840062	0.13742027	-0.24663751	0.1714228	-0.35341918	0.35945824	0.20101757	0.1346322	0.31658432	-0.19301093	-0.12649739	-0.22624004	0.3578335	-0.15898485
0.48527154	-0.090073384	-0.22915423	-0.05012195	0.023675468	0.55049497	0.08520865	0.21125726	-0.028264709	0.10350753	0.2580611	0.21798189	-0.40501475	-0.7369359	-0.21536916	0.4162122
-0.13041435	0.06519946	0.021991538	-0.07421426	0.044930574	-0.011398266	0.00632535	0.02929435	0.0739812	-0.16103283	0.16249982	0.08933403	0.10626306	0.15394275	0.045208238	0.0812795
0.76193494	-0.46089065	-0.7529966	0.75435275	-0.60208994	0.7116421	0.6686033	0.52811015	0.6931922	0.72924757	0.7859834	0.18376367	-0.8685675	0.73412335	-0.7053049	0.73836267
0.48926032	-0.6421937	-0.42419025	-0.37637722	0.4894353	0.019279743	0.53158534	-0.5455041	0.68281645	-0.6426456	-0.6398461	0.41711792	0.6400859	-0.7317572	-0.5202821	0.4719086
-0.6106387	-0.47361377	0.66573423	0.6366246	-0.6287427	0.6136414	-0.72849375	0.5966288	0.5555729	0.61414754	0.58878666	-0.6776518	-0.59623283	-0.5950106	0.67064315	-0.6672436
0.26232558	-0.04062128	-0.13139212	0.0794436	-0.13369066	0.35189128	0.12026319	0.23840731	0.13923214	0.17692052	0.22965579	0.06971639	-0.3325725	-0.053017896	-0.04206438	0.34126446
0.18076707	0.03577317	-0.004879802	-0.2653921	0.059994873	0.28337193	-0.1967174	0.11652692	-0.13461871	-0.009253818	0.082731195	0.23115021	-0.11257146	-0.47040266	-0.042213127	0.13851695
0.18297575	-0.17477788	-0.60183716	0.33943048	0.06396039	0.061398692	0.52803254	-0.07686623	0.35131302	-0.10959879	0.11783946	0.36897823	-0.004949055	0.8265879	-0.53243685	0.52019536
0.1948046	0.08587709	-0.27119017	-0.3261729	0.26671475	0.25140634	-0.081209145	-0.030397931	-0.30298594	-0.19284248	0.062494796	0.3174624	0.0418422	-0.24405862	-0.08743526	0.18970321
-0.26217094	0.4404151	0.35302228	-0.21556313	-0.17128707	0.25845498	-0.63330185	0.3411634	-0.2579721	0.2252288	0.40989345	-0.060199566	-0.2200361	-0.24535824	0.5084882	-0.29897124
-0.3613116	0.49903616	-0.031957775	-0.3486808	0.28729853	-0.13735212	-0.41989663	-0.113822125	-0.4685169	-0.261458	0.0798732	0.35409147	0.2122529	0.40015984	0.36283016	-0.23512597
0.05641738	-0.21571022	-0.087190926	-0.39767873	0.41242284	-0.18681148	0.14900026	-0.38012812	0.08149968	-0.53849417	-0.35800275	0.32267696	0.43299103	-0.22333503	-0.25668922	0.1652958
-0.47347817	0.54876053	0.07856683	-0.40607715	0.42881003	-0.43558127	-0.46586815	-0.46628708	-0.53590816	-0.4805821	-0.05790202	0.5613973	0.4437055	0.6892759	0.32386836	-0.32903942
-0.1349156	-0.15618879	0.214345	-0.048669163	0.007934175	-0.00026578637	-0.13755849	0.0537725	0.14742956	-0.24032514	-0.027085656	-0.022298153	0.14195974	-0.4269452	0.12812816	-0.08741256
0.03093738	0.35677987	-0.44672132	0.06429751	0.073645756	0.041724727	0.054240342	-0.02045416	-0.13091195	0.05154663	0.23138766	0.46239755	-0.056872524	0.7441765	-0.19633704	0.21457256
0.57509005	0.36227942	-0.43742773	0.12309074	-0.43422684	0.7074832	0.045099724	0.60582405	-0.17897025	0.8279254	0.79845494	0.10771904	-0.89034456	0.15732968	-0.013682529	0.46365973
0.29176518	-0.50793386	-0.19195588	-0.29370287	0.5797472	-0.06009935	0.42855167	-0.5249106	0.48307085	-0.65711474	-0.6057389	0.3068939	0.6579523	-0.3620544	-0.41113123	0.3202405
-0.19365121	-0.71581495	0.4955437	0.5109418	-0.27643284	0.24199547	0.15781257	0.3816829	0.6936347	0.00682802	0.23412077	-0.5193969	-0.061674736	-0.61110944	0.11456083	0.042583767
0.063369155	-0.17217511	-0.026657753	-0.39995256	0.43071458	-0.21255043	0.00529663	-0.37175262	-0.015575416	-0.50553465	-0.38259923	0.33918825	0.5010663	-0.31279713	-0.15989794	0.0027756481
0.34708205	0.23923954	-0.40478742	-0.5058933	0.35062686	0.16754214	-0.100035034	-0.09507785	-0.5122863	-0.15581763	0.062026292	0.49517158	0.010923664	-0.07608047	-0.15546967	0.07077905
-0.39254183	0.6469864	0.039506882	-0.5975675	0.4874091	-0.38380137	-0.509422	-0.41892275	-0.6082561	-0.41880977	-0.0040940475	0.6483519	0.39289007	0.5738681	0.33201423	-0.29961488
-0.38775787	-0.4148193	0.3723563	0.41534367	-0.35581166	0.2617958	-0.285404	0.3425927	0.4781774	0.23166661	0.2873275	-0.38569394	-0.24218273	-0.4142458	0.33253732	-0.16662207
0.14022467	0.24210453	-0.1872514	-0.41001815	0.20765653	0.14064138	-0.16270937	-0.06303281	-0.32920134	-0.1920605	0.038988497	0.434307	0.13426635	0.033952035	0.0043492652	0.046492986
0.2003207	0.053150732	-0.17406939	-0.08456963	0.058991462	0.27296287	-0.05626731	0.08932224	-0.018003687	-0.12745467	0.2198406	0.1844051	-0.05467255	-0.13628049	-0.18376318	0.23176554
0.5141762	-0.50309974	-0.24259216	0.64313054	-0.42514732	0.74242026	0.5369026	0.4577021	0.5735036	0.5043098	0.5757124	-0.123463914	-0.7594344	0.13764259	-0.40767488	0.5849749
-0.059956133	0.06839887	0.24625681	0.27904224	-0.38295135	0.49799007	-0.25730556	0.47928223	0.2229405	0.5299178	0.54841596	-0.13570364	-0.51252156	-0.27638873	0.31012025	0.030355908
