-0.1084584	-0.018877046	0.17130935	0.077072755	-0.24638376	-0.55017304	0.17087089	-0.10275147	0.4345506	0.07499044	0.14464216	-0.012652622	0.024795135	-0.3141102	0.22767025	-0.06478337
-0.24856597	-0.018692682	-0.38255125	-0.24436088	-0.81186384	-0.48024812	0.5837456	0.14102916	0.7019536	0.027145205	0.06146699	-0.8200007	0.18702854	-0.009424844	-0.27889138	0.009549453
-0.16664083	-0.40659633	-0.50244105	0.22493777	-0.70005554	-1.0763376	0.43508402	0.49669662	1.1177323	0.51592886	-0.5150179	-0.83705455	-0.2615601	-0.48433143	-0.21903543	0.33707735
0.5344043	-0.074359745	1.0089636	0.71683496	0.52472913	0.48668152	-0.8558661	-0.26540908	-0.67022693	0.056732036	0.20049354	0.5033122	-0.3268815	-0.5089966	0.5814543	-0.045906436
-0.20379648	0.131904	-0.16042906	-0.17940883	-0.35870144	-0.2637603	0.4681599	-0.0991768	0.2724963	-0.14142662	0.16970204	-0.18444528	0.17760742	-0.05229736	-0.0103811	-0.14701574
-0.84931606	0.07475155	0.56395566	0.38980085	1.0172498	-0.6025878	-0.549366	0.42119408	0.58453894	0.18986659	-0.7912638	0.098258145	-0.3837552	1.2064791	-1.037869	0.06318537
-0.3377163	0.06655186	0.6654799	0.21288761	0.23272917	-0.0069178594	-0.48500636	0.04623963	-0.091552384	-0.098279245	-0.28980985	0.25632775	-0.18063676	0.8283029	-0.75881106	0.022278111
-0.47626498	-0.08047762	-0.18283737	-0.023777207	-0.43970445	-0.41633004	0.16692927	0.26345643	0.5817677	0.08584487	-0.35333297	-0.52572525	-0.044837095	0.27117664	-0.6146809	0.18283792
0.6384419	-0.49889126	0.6852663	0.8916969	0.13866538	0.23750608	-0.70181257	0.13539948	-0.12638764	0.47407255	-0.12207049	0.081665635	-0.67248803	-0.7347968	0.5283415	0.36586747
0.028072078	-0.11690356	0.0061264723	0.002895108	-0.4863906	-0.094132364	0.021225933	0.11394449	0.21802488	0.12989971	-0.121116154	-0.40959918	-0.13027887	0.028812809	-0.26238647	0.14168462
0.06193609	0.134965	0.7158338	0.28293678	0.32338732	0.17168349	-0.54741204	-0.319578	-0.4256303	-0.1967591	0.16363317	0.5065489	-0.06713236	-0.06261835	0.22105984	-0.15539472
-0.11541403	-0.012771771	-0.24331374	-0.30595374	-0.7741491	-0.1263374	0.42021924	0.07753478	0.3890796	-0.03713607	0.032167688	-0.52313185	0.14183614	0.083390094	-0.30588835	-0.0006475493
-0.4453069	0.16055782	0.14419322	-0.051923204	-0.14440797	-0.5143668	0.11307942	0.05344622	0.5091188	-0.11239577	-0.2642963	-0.11273561	-0.033486817	0.4985985	-0.5983646	-0.12512256
-0.023941645	-0.25921455	0.31345376	0.22061855	-0.20301722	0.15386109	-0.35805008	0.2642903	-0.008273183	0.2044276	-0.37144512	-0.19261746	-0.2979039	0.22034493	-0.6096693	0.3033099
-0.610853	-0.02964583	0.36095098	0.32600707	0.54076856	-0.4970112	-0.4091241	0.40524054	0.4645205	0.16458462	-0.9075743	-0.06615152	-0.31038815	0.8074723	-0.9545268	0.079259925
-0.59899694	0.43083617	-0.39846793	-0.6151879	-0.59725916	-0.05769504	0.6438836	-0.27449688	0.1540132	-0.49140158	0.4047173	-0.31730178	0.60404867	0.65045726	-0.5814564	-0.39196092
-0.6779944	-0.046723384	-0.29411194	-0.026601413	-0.37700137	-0.64705646	0.15499417	0.44831043	0.8132727	0.17043638	-0.728134	-0.68158865	-0.21330781	0.7687622	-1.1148745	0.20799418
-0.24141017	0.26243997	0.5001256	-0.12668398	0.15830739	0.2764117	-0.32005978	-0.19267173	-0.48586935	-0.39519897	0.03650981	0.30824837	0.09952861	0.73662996	-0.4415551	-0.17187475
-0.624798	0.5601336	-0.48732847	-0.69400847	-0.7153253	-0.2598136	0.77431256	-0.40402815	0.33060938	-0.5362926	0.5543182	-0.5713948	0.62520945	0.547028	-0.46603364	-0.5058216
-0.6101661	0.291117	-0.3005181	-0.22385062	0.014049474	-0.8068031	0.40591908	0.16859993	0.86011773	0.023491956	-0.42914212	-0.3606313	0.13370079	0.38799125	-0.66774946	-0.13823038
0.5917662	-0.4622706	0.24955857	0.32570648	-0.72170717	0.24644116	-0.11706738	0.24521212	0.06778751	0.32730407	-0.16015263	-0.47003824	-0.3201201	-0.49483624	0.094929464	0.38664055
0.82420784	-0.6613667	0.9586348	0.80757403	-0.35813555	1.1708176	-1.0175335	0.27921507	-1.2328814	0.28174704	-0.53457755	0.10506395	-0.85354805	0.88771886	-1.1191134	0.75474733
-0.6032819	0.0074480358	0.3321879	0.3443985	0.41368628	-0.83436286	-0.27895093	0.3080321	0.8146564	0.16886574	-0.5935852	-0.015511775	-0.2905652	0.34304175	-0.4495731	-0.014086661
-0.2934398	0.16325706	0.23205654	0.01959342	0.026349917	-0.2818422	0.02065733	-0.111450315	0.3217148	-0.15140723	-0.067490414	0.12444328	0.07885297	0.16690907	-0.19197549	-0.18408361
-0.5077654	0.47204676	0.16818738	-0.3069705	0.053886414	-0.47147658	0.2905434	-0.32908314	0.34275314	-0.41955873	0.22336571	0.17751634	0.34460443	0.2807491	-0.23308149	-0.5054905
-0.57173365	0.59137094	-0.27231097	-0.6883594	-0.54070985	0.32314596	0.573067	-0.5665609	-0.39716482	-0.7132156	0.6389985	0.14573294	0.73161316	0.6582315	-0.27975363	-0.55249447
0.08227182	-0.4080988	0.15540041	0.1878476	-0.55774	0.19744498	-0.31055114	0.4070672	-0.05895241	0.21027626	-0.3467672	-0.5212155	-0.340506	0.39659664	-0.68091625	0.40546384
-0.2424216	0.6600464	-0.035422932	-0.47282797	-0.22855534	0.12438738	0.5171986	-0.64097613	-0.26370472	-0.6232745	0.81079376	0.35619453	0.60900015	-0.03977941	0.44687968	-0.6180096
-0.22492652	0.093398064	0.4712753	-0.022525905	-0.018555488	0.14559871	-0.30807328	-0.090473026	-0.023846423	-0.16099566	-0.029532185	0.07008071	0.012314295	0.36312947	-0.34348446	-0.07918657
-0.14615637	0.07117859	-0.30941346	-0.47783366	-0.84747386	0.55114466	0.35039407	-0.03008474	-0.2960145	-0.16750883	0.20409839	-0.47370502	0.22964112	0.58810985	-0.5648653	-0.044301137
0.5411901	0.5789056	0.8755874	0.5890119	0.8127666	0.43542638	-0.6692839	-0.61148036	-0.63505375	-0.5127376	0.6481218	0.7890316	0.08313565	-0.8781306	0.7996798	-0.6588315
0.22005369	-0.22094218	0.080397815	0.05264273	-0.6545144	0.07181388	0.075331025	0.12677772	0.10797313	0.09758916	0.072841406	-0.47915587	-0.12109374	-0.16235831	-0.010886988	0.21210071
0.3511272	-0.24888052	0.74686444	0.4273053	-0.07030677	0.48541644	-0.60601974	0.041308112	-0.4268413	0.060217485	0.036967363	0.026578763	-0.396087	0.022927927	0.050185006	0.19177498
-0.68103176	0.17034505	0.06636901	0.09929099	0.48163208	-0.77597654	0.020738358	0.3510195	0.7303466	0.11300598	-0.60336894	-0.13134213	-0.14692555	0.6886446	-0.6394581	-0.12122406
0.17402086	0.0065367185	0.26439834	0.030010285	-0.34357873	0.15873812	0.047612727	-0.15420507	0.023826905	-0.16264504	0.198136	-0.009124307	0.015495947	-0.24942565	0.20733665	-0.11961977
0.96769994	-0.48472828	0.8898741	0.91610587	0.27742085	0.7495303	-0.8268776	-0.03284494	-0.63329077	0.385065	0.1146654	0.31087646	-0.49556643	-1.0303191	0.78431964	0.20862746
-0.11713019	0.12289905	0.047832884	-0.10749691	-0.3253741	-0.23498276	0.1687131	-0.11582358	0.26852012	-0.09690899	0.14908001	-0.14669903	0.11998531	-0.02379988	-0.0044198073	-0.14909352
0.33206713	-0.3498041	0.40318087	0.4102854	-0.4123758	0.5757575	-0.55977166	0.32537782	-0.44645584	0.29845762	-0.44265944	-0.24409257	-0.42319137	0.32255578	-0.6282047	0.3898973
0.05380508	-0.23130113	-0.698956	-0.21619439	-0.8894488	-0.6791782	0.8406524	0.25061685	0.9067047	0.17282823	0.004293462	-0.8086524	0.06696756	-0.3768383	0.006057077	0.15319696
-0.15591949	-0.112531334	-0.27222952	0.035219222	-0.61455995	-0.68272716	0.4550214	0.27513105	0.83460826	0.20191893	-0.16597866	-0.607145	-0.09562869	-0.19290188	-0.22273195	0.1772787
0.26474208	-0.21745202	0.45473483	0.33758286	0.028962342	-0.13442025	-0.100738384	-0.08744417	0.18473086	0.22473475	0.21490976	0.15525083	-0.14652848	-0.6109216	0.56752455	0.034956012
-0.42071536	-0.07082755	0.13367043	0.32723096	0.24045926	-0.6534773	-0.15220092	0.36524326	0.6373466	0.303535	-0.41799602	-0.19464225	-0.26150876	0.28759927	-0.35628557	0.17231767
0.0073228064	-0.0059625646	0.14284174	0.032106783	-0.21124078	-0.28508237	0.23549552	0.0037954964	0.36851028	0.011891146	0.14573419	-0.10974646	0.063830346	-0.3859724	0.39764062	-0.15182023
-0.7161477	0.36667317	0.004013733	-0.388415	-0.16167821	-0.35747445	0.162164	-0.12570976	0.23136732	-0.3340235	-0.07008138	-0.00013678464	0.2991276	0.87843186	-0.7992587	-0.21935508
-0.152639	0.12925488	-0.107549764	-0.16643059	-0.5458519	-0.4481234	0.5395693	-0.23324169	0.48091418	-0.09893703	0.4635868	-0.12436092	0.23067124	-0.23505455	0.24140719	-0.25672737
0.39739177	-0.4573098	-0.0048848176	0.43622616	-0.3231291	-0.44255608	-0.031384952	0.36980474	0.6267414	0.5685392	-0.18748054	-0.3408516	-0.3560304	-0.7857734	0.5833851	0.33133617
-0.1495354	-0.2410903	0.39970824	0.41864568	0.15453537	-0.13664193	-0.49047685	0.32817736	0.0631062	0.3029589	-0.4303269	-0.10053342	-0.36431602	0.4105618	-0.4121534	0.24501294
-0.6471129	0.5680352	-0.547533	-0.6189351	-0.5447217	-0.001305845	0.65914154	-0.51387626	-0.0096898135	-0.5256564	0.551709	-0.20268692	0.6580857	0.6384999	-0.38098732	-0.52368915
-0.13786513	-0.12464612	-0.03419627	0.18480688	-0.19348831	-0.7799667	0.21041898	0.21893291	0.8084516	0.22924733	-0.21652229	-0.3069263	-0.1341926	-0.3600108	0.06714112	0.02132543
0.72386587	-0.7916972	-0.0428539	0.6857583	-0.7733714	-0.8436841	-0.081117295	0.702574	1.0213411	0.8155426	-0.41033086	-0.7973105	-0.64625704	-1.0860869	0.70834136	0.7079281
-0.84418833	0.38381964	0.26839614	0.06911174	0.8433249	-0.68250585	-0.21858968	0.053967737	0.57307214	-0.14927247	-0.68785733	0.39815357	0.010896485	0.9380623	-0.9313241	-0.24310973
-1.0977029	0.7361118	-0.21311699	-0.29021898	0.977065	-1.0380946	0.21972422	0.13922785	1.1095672	-0.38617775	-0.9251907	0.3691687	0.15933159	1.2949924	-1.3891726	-0.4701951
0.2871612	-0.3982438	0.18321587	0.10384991	-0.7894006	0.25446773	-0.06834988	0.27041212	0.059272423	0.26405567	-0.11853647	-0.60518837	-0.299157	-0.061054192	-0.23100145	0.44795644
-0.4818964	-0.030087963	-0.17067769	0.12787357	-0.17064814	-0.7644462	0.098790504	0.46765706	0.9208806	0.27145103	-0.60437006	-0.66876626	-0.24625689	0.3000798	-0.55927694	0.13261934
0.70574105	-0.62352455	0.7405104	0.6878986	-0.6126464	0.9372254	-0.84294313	0.4874401	-0.9245575	0.5365134	-0.55168045	-0.36659595	-0.6914026	0.46320415	-0.6305044	0.64213467
0.29225576	0.09301698	0.7719004	0.515426	0.39020556	0.08686028	-0.5480456	-0.34623086	-0.32098445	-0.08386182	0.24869812	0.39101595	-0.12402972	-0.5456414	0.5735195	-0.25436
0.49326816	0.16634275	0.33221453	0.25673208	0.008061355	-0.16587266	0.2592938	-0.3737533	0.13352466	-0.0709592	0.6404806	0.23447904	0.14660332	-1.0553764	1.0834397	-0.44707546
0.5082322	-0.34848014	0.9089271	0.6518523	0.2936664	0.71015376	-0.9210779	0.045111824	-0.8167423	0.14454146	-0.07395731	0.23503274	-0.4954932	0.060315747	0.06021906	0.26131523
0.048736792	-0.07371232	0.4725362	0.2502923	0.04373824	-0.11904099	-0.27038226	-0.01594625	0.14104623	0.010750504	-0.078247055	0.084834084	-0.11761532	-0.22039723	0.054843478	-5.7259218e-05
0.07261621	-0.15835102	0.004634164	0.06587135	-0.6180598	-0.06129429	0.087445505	0.1676702	0.33279523	0.10050265	-0.08600312	-0.41207984	-0.10188117	-0.15808477	0.021344649	0.16256873
-0.09158573	-0.42090806	0.6950472	0.8070134	0.29847404	-0.071761906	-0.7259823	0.43548992	0.123650014	0.56714	-0.52186817	-0.14068544	-0.6529482	0.32177866	-0.42306584	0.530103
0.12421844	0.16177449	0.010798653	-0.35505748	-0.4478344	0.97485524	0.104516685	-0.33693573	-1.0017532	-0.34500664	0.39584434	0.1825511	0.3672897	0.2844472	-0.047931667	-0.20604531
-0.22113645	0.34841242	0.24442153	-0.16346079	-0.24664988	0.08392082	0.19313695	-0.36675483	-0.060989752	-0.3597543	0.29226455	0.12121347	0.26813117	0.20436782	-0.13492979	-0.29225436
-0.53418624	0.3896837	-0.3417082	-0.5649645	-0.6472912	-0.16690971	0.6257714	-0.2599335	0.12533386	-0.44084162	0.42264247	-0.28954977	0.5598216	0.52622414	-0.41916963	-0.3622319
-0.39556435	0.10064159	0.56034803	0.37405878	0.4660167	-0.4195192	-0.4502283	0.06065699	0.3279187	0.091697074	-0.26204535	0.13327427	-0.22569585	0.27778524	-0.24009025	-0.10296405
-0.85090125	0.5240122	0.14639622	0.10717119	0.8694805	-1.0649085	-0.008901042	-0.048449103	0.870868	-0.14854477	-0.38104925	0.3937347	0.074476406	0.43417838	-0.30465516	-0.49027592
-0.107996754	-0.043489076	0.25567463	0.15735243	-0.20687273	-0.16680205	-0.07395559	0.032087844	0.29767647	0.046017986	-0.08452364	-0.12074986	-0.12952471	0.035084613	-0.13833691	-0.017813032
-0.39502513	0.11425219	-0.08717931	0.009240431	-0.14625067	-0.5701497	0.117919564	0.20465298	0.647607	0.053037994	-0.3825361	-0.2698502	-0.044889048	0.25236636	-0.5167513	0.016930377
-0.62345874	0.24981168	0.6545526	0.49818695	1.0492496	-0.43430966	-0.7007059	0.025690634	0.120020814	-0.011168028	-0.47441164	0.47946966	-0.21980588	0.81031764	-0.5150376	-0.106026605
-0.12409213	-0.24797104	0.17310792	0.2523765	-0.2550744	-0.19077149	-0.21792823	0.4661256	0.38419595	0.23207434	-0.7099527	-0.46355203	-0.34188315	0.29645386	-0.75944376	0.30220264
0.0909194	-0.07263833	0.24489595	-0.080115095	-0.38337854	0.46154827	-0.2228054	-0.024950236	-0.45016527	-0.0985942	0.009653478	-0.11110364	-0.014491715	0.28846064	-0.3279663	0.12942097
0.46059525	-0.3889832	0.7528445	0.69425863	0.28389585	0.7899949	-0.85525775	0.086571336	-0.8087637	0.10343524	-0.38131553	0.26630166	-0.58722925	0.7206478	-0.6632035	0.3878959
-0.15555014	0.19419725	-0.0883294	-0.44222727	-0.5905567	-0.038497493	0.44379634	-0.161098	0.074457794	-0.23182257	0.24554424	-0.2318593	0.3400938	0.21168579	-0.32559162	-0.19593523
-0.11239158	-0.2875717	0.5261853	0.48845816	0.017599063	-0.21743818	-0.47430602	0.26109654	0.2397681	0.27378047	-0.37402144	-0.15597655	-0.41511384	0.20287682	-0.2979023	0.25543964
0.13140813	-0.11262154	0.40374613	0.09987589	-0.45472616	0.2805052	-0.14984176	-0.13321441	-0.33452138	-0.06148714	0.2555535	0.013242582	-0.083947346	-0.098942265	0.09874033	0.09118212
0.78117055	-0.72513354	0.7269982	0.72274786	-0.4532661	0.5646029	-0.6420699	0.4419529	-0.35114577	0.54892546	-0.25096598	-0.3578334	-0.7046259	-0.4640357	0.2783801	0.5808734
0.91260314	-0.44163156	0.15637854	0.6114484	-0.4577686	-0.48834938	0.08681814	0.1919937	0.5671541	0.5099585	0.14317779	-0.21748443	-0.31290197	-1.1922046	1.1381096	0.17683549
0.8992688	-0.66325474	0.034251552	0.5552507	-0.7347998	-0.34394488	0.10382494	0.40748444	0.6311311	0.69761163	-0.106327154	-0.6533884	-0.42261973	-1.0163283	0.84012455	0.50107384
-0.1507212	-0.35655937	0.7928392	0.5491018	0.22095343	0.12051822	-0.70409	0.42491415	-0.1613865	0.31276318	-0.71539587	0.0033064552	-0.5539362	0.78847754	-0.8583771	0.3953519
-0.18995304	0.09331955	0.49376175	-0.15342627	-0.08262689	0.55285835	-0.27902505	-0.047545157	-0.6272327	-0.2625647	0.0705494	0.08544498	0.08984584	0.6435236	-0.26922983	-0.057355054
-0.32825306	0.54273885	0.17349572	-0.5173004	-0.31041294	-0.039533738	0.47700608	-0.5205207	-0.16194533	-0.4836704	0.6787343	0.2626815	0.5386029	0.018625777	0.23137538	-0.57276493
0.17044386	-0.22950602	0.25127745	-0.04937853	-0.906955	0.32996812	0.06262043	0.095571436	-0.015705548	0.0002877359	0.12805586	-0.65331227	-0.073455155	-0.04023079	-0.22314236	0.20560005
-0.5485093	0.087232664	0.40808126	0.13919674	0.35161433	-0.35869572	-0.28222525	0.08574266	0.35742787	-0.10389539	-0.6451284	0.1027385	-0.19885547	0.72684675	-0.8680732	0.03203316
0.04750819	-0.10284161	-0.26477227	-0.20010647	-0.82972497	-0.02151936	0.41342893	0.115913354	0.26813322	-0.03769974	0.105523065	-0.6020235	0.07531942	-0.08303987	-0.12463764	0.08022214
0.15815781	-0.3379697	0.38857642	0.5340224	-0.094951764	-0.44832292	-0.23040831	0.28160146	0.44291055	0.40074974	-0.23481633	-0.19993646	-0.44841158	-0.5670284	0.2723587	0.21554275
-0.30932766	0.10705076	0.33676276	0.12959175	0.452082	-0.089582115	-0.29020464	-0.0005264067	-0.00846986	-0.06586349	-0.2144114	0.1484451	-0.09512679	0.5676987	-0.42280087	-0.036443695
0.62531376	-0.45691016	-0.009215133	0.4246169	-0.44770518	-0.75703496	0.08995576	0.22308843	0.7469835	0.51860666	0.07557628	-0.3144881	-0.2793104	-1.0179363	0.892682	0.22084098
0.16074441	-0.3881059	0.13201915	0.15697312	-0.66203	0.00852476	-0.124679	0.44048756	0.20705913	0.33258164	-0.38952154	-0.69128984	-0.32680482	0.14483114	-0.4901192	0.47030655
0.040163543	-0.120112	0.32542965	0.116296135	-0.29426277	0.34685504	-0.27704227	0.14210694	-0.27709162	0.029038835	-0.1252584	-0.17091496	-0.20577705	0.4115413	-0.42086914	0.15692371
-0.32499492	-0.012841093	0.7876024	0.5462633	0.84874916	-0.2060527	-0.68849933	0.048375305	0.09025097	0.062358044	-0.3553724	0.4454369	-0.363439	0.31678516	-0.16400595	-0.05518303
0.14720076	-0.08193932	0.106672786	-0.0030190686	-0.50434476	-0.0015844539	0.1086118	-0.017192738	0.13214426	-0.061667588	0.18129747	-0.18375923	0.024206566	-0.21831784	0.12821452	-0.048478577
0.5279298	-0.66236615	-0.4302415	0.4158673	-0.8242859	-1.0861295	0.3900539	0.7655299	1.0389962	0.7657155	-0.47219148	-0.8819992	-0.4453276	-0.8736006	0.6338258	0.632231
0.78186363	0.18639912	0.88701695	0.44621226	0.68690926	0.82532924	-0.7920769	-0.4924251	-0.7633719	-0.33023694	0.47685647	0.6564558	-0.07042329	-0.7646704	0.6804886	-0.37861434
0.51392984	-0.54431295	0.5363093	0.6556703	-0.36044198	0.7805825	-0.8145224	0.5087821	-0.758135	0.50876135	-0.7155269	-0.363812	-0.627314	0.91872305	-1.1561704	0.59554297
-0.16745694	-0.082374215	0.25321263	0.070321485	-0.058478408	-0.29458627	-0.10270865	0.024069205	0.33831757	0.13320453	-0.13506885	-0.08076445	-0.06151425	-0.1877316	0.09619353	-0.00654066
-0.2658227	-0.003569205	0.5104575	0.2752547	0.32374123	-0.24202687	-0.33029565	-0.0036598635	0.060390096	-0.0022339018	-0.046919625	0.22093076	-0.10889812	0.27441952	-0.13282363	-0.065828696
0.6500458	-0.50641954	-0.5692917	-0.02570059	-1.1722442	-0.444503	0.6649002	0.1992794	0.91033244	0.436501	0.3374886	-0.9577143	0.036056265	-1.0500757	1.0205158	0.24064212
-0.31087708	0.31164917	0.70718354	0.17173535	0.31638846	-0.2118973	-0.27253404	-0.40448952	0.0007003447	-0.30760324	0.034469604	0.52867913	0.009956874	0.16488272	-0.07606417	-0.3339557
-0.5324522	0.19025466	0.22719546	-0.06511317	0.038848165	-0.20259741	-0.24604884	0.08087231	0.16152179	-0.20635512	-0.35006762	0.014417665	0.038040668	0.8082128	-0.83799094	-0.06435579
-0.547056	0.3754173	-0.26667663	-0.514704	-0.6242964	-0.19994147	0.483256	-0.17208527	0.2830131	-0.43565747	0.18607739	-0.4040469	0.3631415	0.70038795	-0.75171745	-0.25312197
-0.026617352	0.49363166	0.2997823	-0.16245408	0.18207887	0.21157826	0.0077375276	-0.56142503	-0.31643674	-0.50884986	0.42145377	0.4764639	0.43311054	-0.109312706	0.24540758	-0.4691091
-0.7707747	0.4780819	-0.7641127	-0.8324584	-0.73411596	-0.44924593	0.85320693	-0.2868635	0.51949066	-0.5011471	0.42844215	-0.50043464	0.67503405	0.5161829	-0.5231643	-0.5004384
-0.1764079	0.12656572	0.38167745	0.005040891	0.05056505	0.2693614	-0.19982019	-0.09210982	-0.28650007	-0.19567709	-0.029405618	0.1174651	0.017074214	0.34093797	-0.24569498	-0.1380118
-0.07485479	-0.11815859	-0.6889027	-0.23474683	-1.067135	-0.9012834	0.7933052	0.16305326	0.95777047	0.21379405	0.18862581	-0.9529067	0.24754958	-0.5765753	0.25803456	0.032334637
-0.4272066	-0.093479946	0.1355494	0.30758664	0.1139138	-0.55835426	-0.10680852	0.33669826	0.67785144	0.28592348	-0.69240415	-0.23498197	-0.26068932	0.1326465	-0.62839264	0.19948807
0.54713047	0.2494701	0.6086137	0.11055888	0.35842782	0.991152	-0.41296482	-0.57391983	-0.86205775	-0.36556515	0.5625553	0.63160473	0.16514476	-0.5092786	0.596143	-0.39804435
0.81122774	-0.61795455	0.89744866	0.698935	-0.07381891	1.0692115	-0.9365819	0.27148238	-1.0563765	0.43691054	-0.27609622	0.0720592	-0.61099994	-0.25030157	-0.047329508	0.5469277
-0.21389095	0.40659058	0.44751853	-0.15183896	0.40052232	0.22042379	-0.17786442	-0.47193706	-0.45900884	-0.49613568	0.26616788	0.5827039	0.2736408	0.18935904	0.057655305	-0.42154533
-0.6053961	0.39785412	0.3573906	-0.056265667	0.3454147	-0.6555897	0.17927732	-0.29950622	0.44138992	-0.2549056	0.13281673	0.30722955	0.1824452	0.15199716	0.07263551	-0.38747326
-0.92582035	0.55521864	-0.7543238	-0.75451374	-0.6857455	-0.6613367	0.8849395	-0.23983397	0.628938	-0.49914306	0.39083984	-0.668287	0.69012815	0.67665046	-0.5046506	-0.53310496
0.45664027	-0.380676	0.50286895	0.39522567	-0.30398095	0.6671577	-0.5684605	0.21459928	-0.61868924	0.21006489	-0.1885528	-0.099774405	-0.4111425	0.29668704	-0.48106384	0.37606907
-0.4025369	0.3597133	0.25301534	-0.23930432	0.046433613	-0.3801923	0.14587525	-0.30655685	0.1451507	-0.32542828	0.16385432	0.1577341	0.27697983	0.3258429	-0.16844687	-0.32761657
-0.025545234	-0.12536159	0.4359508	0.34292066	0.041932978	-0.22446519	-0.242876	-0.030539488	0.20020281	0.13777627	-0.038612574	0.080493644	-0.26871675	-0.19385628	0.09882717	0.053280506
0.5923244	-0.6951741	-0.033169165	0.7064888	-0.6529926	-0.13838665	-0.3488879	0.6533238	0.46656364	0.711632	-0.55013365	-0.6791138	-0.60795236	-0.7017146	0.16860619	0.6832015
